0.575100	91.662834	0.049887	84.530762	0.047492	130.459961	0.048820	107.902214	0.022846	111.339943	0.042682	109.529114	0.021831	99.119118	0.070334	115.897049	0.064141	73.946548	0.062700	91.602821	0.073851
0.575141	127.909645	0.026338	73.451103	0.071679	73.527557	0.090478	89.598953	0.062497	83.743431	0.110697	92.474731	0.029482	98.585114	0.046737	88.376045	0.072470	73.110420	0.098472	89.005951	0.048009
0.575181	70.618233	0.048856	76.677277	0.049398	97.910545	0.096510	75.723328	0.050434	87.467926	0.113081	89.976517	0.112811	109.572395	0.018505	81.758575	0.117422	87.465317	0.061537	99.700050	0.065096
0.575221	78.235733	0.036809	71.477333	0.080195	108.859612	0.024479	88.992508	0.101265	73.635887	0.046944	90.562920	0.073825	83.759651	0.080532	87.330605	0.081050	107.961182	0.040303	78.777298	0.025455
0.575261	89.229889	0.108220	102.557816	0.078689	86.153000	0.046980	94.110970	0.024953	88.320229	0.078924	105.194412	0.050896	95.475533	0.072062	78.047607	0.070076	80.665672	0.065063	98.314903	0.062572
0.575301	88.774857	0.042474	84.763039	0.102010	99.053818	0.051486	87.643700	0.106100	113.374695	0.054672	70.341850	0.076530	84.318886	0.060249	90.800407	0.084340	70.804108	0.127936	86.911118	0.066004
0.575341	95.897690	0.068661	84.998428	0.096916	85.585686	0.048477	97.545998	0.032269	78.518158	0.129479	86.706070	0.074453	84.042847	0.046490	90.630714	0.053992	72.823608	0.096024	84.387482	0.074771
0.575381	101.769753	0.087626	97.794968	0.025599	103.689491	0.028881	88.849388	0.064981	90.234039	0.052432	106.461517	0.057408	82.793716	0.055268	82.152008	0.047415	92.425575	0.028773	107.363007	0.024191
0.575421	64.382263	0.069992	110.589905	0.035515	72.662804	0.118672	85.732552	0.065310	99.119591	0.061563	101.067886	0.018977	96.374924	0.024202	100.039131	0.086694	98.292313	0.013724	92.167442	0.064565
0.575461	89.978142	0.042285	92.218918	0.054512	99.278328	0.045714	94.736610	0.051386	92.141296	0.050841	84.196335	0.102322	82.007248	0.104030	111.119423	0.070276	115.091415	0.035872	88.367149	0.034936
0.575501	87.071114	0.069257	103.643738	0.024422	87.117661	0.077821	97.112656	0.086587	93.634972	0.032024	96.784370	0.034204	79.719894	0.041129	88.674820	0.043703	91.978401	0.059283	79.397865	0.070266
0.575541	101.920265	0.059847	88.719284	0.068992	83.637772	0.084038	104.286072	0.047004	78.532394	0.060182	76.567497	0.125040	96.563042	0.063479	76.533478	0.102601	90.952675	0.067470	102.253761	0.032947
0.575581	71.673241	0.073957	91.321304	0.060659	79.053085	0.078279	85.766808	0.114100	102.930717	0.066006	91.387634	0.063024	92.640427	0.100741	97.712029	0.038695	97.676018	0.069897	89.131371	0.071260
0.575621	99.326080	0.086529	83.472305	0.105051	70.697235	0.119414	78.142723	0.044428	120.578918	0.034363	83.066727	0.105303	131.648605	0.026824	68.624001	0.081536	101.766426	0.035291	99.936852	0.039170
0.575661	93.102676	0.063323	80.349983	0.108708	113.556053	0.033278	94.567940	0.018401	88.338593	0.052647	97.499252	0.050995	123.120262	0.024438	83.067131	0.062155	75.063683	0.117949	70.476509	0.113830
0.575701	100.334602	0.055671	103.379440	0.045618	75.912483	0.145329	102.386459	0.048010	91.108742	0.027776	96.735374	0.058599	86.204521	0.053951	95.079872	0.057763	87.441452	0.051283	89.656227	0.068815
0.575741	100.249268	0.032658	70.611107	0.039675	94.584938	0.041218	113.184311	0.028385	112.953102	0.043532	90.835800	0.050928	102.834007	0.059048	73.256432	0.070736	72.808960	0.054813	88.690178	0.094175
0.575781	79.521088	0.119271	96.579239	0.037317	94.865204	0.084458	95.217682	0.057091	95.434784	0.074804	89.151146	0.055396	106.716011	0.071171	87.564423	0.029380	98.223701	0.078597	76.595520	0.101827
0.575821	65.600166	0.148650	93.900192	0.041637	112.555435	0.045104	86.255966	0.100398	85.362633	0.096609	82.829216	0.043389	90.100815	0.063137	92.641205	0.036286	93.998482	0.083694	85.871223	0.074109
0.575862	88.539169	0.050404	93.180038	0.077561	74.565178	0.112354	85.607597	0.038387	87.925789	0.069656	88.170059	0.097864	100.607666	0.023429	84.133942	0.055522	97.402939	0.064397	89.497955	0.091656
0.575902	82.426102	0.087305	102.729568	0.051649	99.386490	0.018522	75.860680	0.074396	108.562271	0.028647	104.804626	0.028944	90.532616	0.072752	83.367058	0.060609	68.946358	0.085291	96.356644	0.033469
0.575942	113.053513	0.057565	79.225685	0.054384	73.424835	0.116591	118.710625	0.035369	91.942406	0.060363	69.386665	0.121089	88.122322	0.036572	72.178772	0.144708	88.850304	0.069873	120.060020	0.032886
0.575982	104.476700	0.041634	97.847778	0.053690	89.646614	0.023059	81.489655	0.090652	90.117912	0.096223	91.368790	0.024823	98.012558	0.037437	98.432343	0.051708	101.921677	0.061085	79.583359	0.149117
0.576022	101.490921	0.035849	107.267197	0.054184	82.960434	0.099452	77.859627	0.067831	84.937202	0.066823	96.655922	0.031344	90.398331	0.082491	91.148323	0.020262	101.039925	0.055546	96.450607	0.030107
0.576062	87.705139	0.099774	106.754532	0.050640	90.807510	0.103894	108.185402	0.052377	89.651688	0.058101	91.147865	0.032386	89.904076	0.048533	90.219849	0.060366	79.976219	0.039117	88.248230	0.064661
0.576102	93.768646	0.050386	101.075890	0.040101	81.533028	0.115969	75.367516	0.053229	83.989937	0.080871	85.860466	0.076254	83.119759	0.058624	93.804825	0.059223	77.856056	0.053266	81.555519	0.070657
0.576142	81.893738	0.103884	102.387802	0.033772	83.646851	0.086910	74.997986	0.088946	87.601601	0.058127	69.618568	0.068543	102.062469	0.017723	64.498672	0.106665	84.907608	0.071390	93.249649	0.072926
0.576182	89.632317	0.041039	85.380318	0.093542	82.315468	0.038104	98.048622	0.062050	82.149239	0.037434	96.261032	0.046346	107.730545	0.041225	106.644714	0.033171	93.028725	0.038156	81.908234	0.121589
0.576222	83.835564	0.110579	100.010208	0.055711	123.506874	0.052427	79.715103	0.081973	97.276962	0.025220	89.050308	0.054717	93.179558	0.039637	93.701942	0.055096	104.274673	0.037283	70.017914	0.061818
0.576262	87.517075	0.088271	96.035454	0.035712	100.564125	0.066082	90.449341	0.051146	84.737877	0.087025	81.454521	0.066775	107.042290	0.043891	99.087387	0.073620	94.970573	0.096441	89.918785	0.058303
0.576302	85.319221	0.124737	88.085922	0.097284	120.878151	0.012817	87.955750	0.028951	107.109116	0.066643	120.439865	0.029443	84.560989	0.059444	70.436264	0.067557	73.566010	0.062289	64.504051	0.061115
0.576342	93.943611	0.039256	86.343399	0.078169	94.505272	0.031771	66.566055	0.056633	94.600540	0.071715	87.985413	0.048047	87.061577	0.033390	102.158348	0.046020	89.020332	0.078201	65.635773	0.063768
0.576382	91.489166	0.055140	75.407364	0.102018	87.056854	0.079499	91.865417	0.104362	117.570259	0.024301	70.216553	0.127259	93.353325	0.047733	108.070503	0.064833	114.680740	0.047545	79.258080	0.044735
0.576422	103.042274	0.059327	77.288841	0.061460	86.964005	0.065562	83.918747	0.087733	109.365097	0.062921	86.856499	0.079100	89.844162	0.078946	98.552773	0.085918	89.643349	0.035157	79.526260	0.057418
0.576462	79.913803	0.109991	97.061066	0.037755	75.258202	0.021347	99.124527	0.046470	100.365265	0.065337	114.214127	0.019629	88.082512	0.050795	105.118263	0.029610	94.413193	0.050028	82.387032	0.104161
0.576502	78.742630	0.028789	100.926125	0.041067	99.354668	0.056944	95.804787	0.061253	97.356941	0.052104	95.972038	0.040525	83.156822	0.101260	81.760078	0.093069	87.918839	0.054098	90.012726	0.114628
0.576542	100.689156	0.031606	83.339447	0.093751	100.163765	0.067082	84.972946	0.077335	69.584923	0.098775	94.003006	0.099909	85.979660	0.085370	93.870163	0.045541	100.480560	0.035511	91.963470	0.062322
0.576582	71.800087	0.115741	95.292786	0.078489	87.913918	0.081917	84.804764	0.075835	100.900269	0.042544	78.838120	0.074008	64.620255	0.129093	86.072266	0.058582	88.271523	0.128510	95.913918	0.049662
0.576623	93.879265	0.072085	96.025139	0.061751	93.325020	0.043287	80.119270	0.110323	93.877907	0.067216	62.822037	0.131320	74.677986	0.033595	104.039742	0.025696	70.677132	0.120941	84.155663	0.033279
0.576663	71.764862	0.052835	91.173965	0.084624	78.394600	0.066371	79.419136	0.064995	69.274239	0.058324	93.609772	0.050386	79.259369	0.098509	99.624252	0.033422	101.192032	0.062271	92.566505	0.034236
0.576703	92.206276	0.028023	109.324814	0.049436	88.670105	0.060102	68.525772	0.080295	91.358917	0.093286	87.377884	0.078217	81.899353	0.071402	69.141052	0.026345	77.481453	0.068911	82.261772	0.075095
0.576743	94.775375	0.086546	87.495811	0.093590	75.942230	0.031609	98.455040	0.070851	83.279259	0.066920	97.885162	0.055088	87.473640	0.068024	85.272781	0.069552	94.289635	0.051838	96.026512	0.038241
0.576783	68.176392	0.080588	91.209297	0.062205	96.130081	0.058539	86.577583	0.049157	95.344124	0.097314	77.913193	0.049650	85.711250	0.074635	104.101982	0.064155	83.372627	0.047780	83.843124	0.052648
0.576823	107.966812	0.029529	78.588615	0.099315	94.859962	0.028139	88.063354	0.072637	98.121307	0.091156	80.468330	0.062751	87.010323	0.073961	64.369675	0.078661	83.654419	0.079775	92.506348	0.020197
0.576863	92.302452	0.073866	115.397820	0.029756	74.677460	0.076130	90.665482	0.075551	76.670586	0.041877	75.986916	0.065950	101.632446	0.034094	95.181061	0.052319	117.879478	0.041959	95.559410	0.054664
0.576903	87.604897	0.020085	52.913525	0.050644	110.421547	0.052432	87.432137	0.063768	102.497849	0.072553	92.122208	0.059761	83.688545	0.065718	81.397972	0.040787	86.534088	0.085535	79.667091	0.044451
0.576943	91.562767	0.058944	70.106133	0.073614	98.522621	0.039490	88.098999	0.043108	82.870041	0.046967	99.645943	0.037667	110.776871	0.029794	89.877434	0.038704	90.927399	0.047752	90.657875	0.060940
0.576983	87.801170	0.044048	58.655529	0.059637	91.637726	0.083081	89.608330	0.062786	96.781830	0.048595	72.907295	0.082652	106.014145	0.045205	96.048080	0.073265	86.293709	0.079769	90.612381	0.053165
0.577023	89.944725	0.022311	104.870079	0.073582	81.876213	0.075641	85.488525	0.064902	113.864479	0.019986	78.302597	0.085175	80.292435	0.023058	75.467674	0.108119	80.107391	0.074956	97.174576	0.086735
0.577063	86.180656	0.070777	82.941093	0.076212	84.277733	0.069940	100.739517	0.048546	72.220291	0.135977	80.398949	0.054671	120.475441	0.034857	100.110909	0.047883	72.457390	0.101086	61.660397	0.037165
0.577103	82.366760	0.106311	63.933834	0.068815	83.362152	0.089714	108.885803	0.060621	105.445213	0.056100	88.964531	0.081515	97.783249	0.039976	83.048698	0.069121	100.052109	0.020319	88.898743	0.108469
0.577143	76.835266	0.020859	90.129028	0.024010	124.938751	0.020345	61.983372	0.034170	100.565353	0.049149	87.253128	0.092270	88.413048	0.050473	81.728241	0.081092	59.624653	0.215468	94.035881	0.049566
0.577183	92.089439	0.028251	87.831947	0.058241	95.583076	0.044172	79.191490	0.063533	99.733330	0.074686	85.773880	0.053907	92.766281	0.050196	100.958313	0.061426	78.149925	0.057495	93.803207	0.102577
0.577223	87.636101	0.066918	84.548149	0.093775	113.926216	0.067048	98.408386	0.058545	74.841911	0.154546	63.520870	0.052686	98.775642	0.026787	89.606247	0.046745	83.370636	0.054941	86.438087	0.104545
0.577263	87.150139	0.111877	84.797325	0.074352	104.459785	0.019525	78.798164	0.109214	76.868843	0.064839	104.483971	0.021682	87.727524	0.030153	81.031822	0.034933	90.546928	0.040336	87.434448	0.062936
0.577303	106.988197	0.038887	78.437904	0.058183	101.863869	0.033953	100.281128	0.024385	82.854919	0.029645	100.495605	0.070655	88.814758	0.038673	74.135239	0.091020	92.410400	0.076096	109.087448	0.040499
0.577344	80.130096	0.050690	92.277985	0.068750	98.786819	0.016173	83.210907	0.127807	81.092995	0.074430	92.610504	0.055824	107.719772	0.029165	107.718185	0.032299	88.059204	0.025614	97.860069	0.040737
0.577384	99.574341	0.073652	78.293327	0.041637	84.865021	0.027674	84.139862	0.083204	82.878120	0.071666	83.509521	0.037296	93.092377	0.038295	96.798553	0.049127	105.749725	0.048035	89.417091	0.094129
0.577424	77.685684	0.088123	95.672951	0.046953	70.226257	0.060174	75.692619	0.058836	82.234047	0.059920	96.912430	0.024817	83.932373	0.017299	87.156883	0.018210	84.689804	0.055383	76.795105	0.108692
0.577464	68.459435	0.032592	94.577278	0.046056	77.498482	0.039667	81.135307	0.082864	95.598495	0.021988	74.188492	0.073549	95.893433	0.016623	82.622681	0.095257	102.767769	0.074691	91.607796	0.058923
0.577504	92.539078	0.029112	75.640915	0.043602	78.245712	0.096693	115.284882	0.017425	98.649879	0.056364	101.021591	0.044450	82.570999	0.059739	83.896217	0.043911	96.456123	0.064655	92.181290	0.042878
0.577544	98.631020	0.026167	80.972038	0.039328	83.175995	0.052057	78.434113	0.070746	80.452950	0.083258	103.345856	0.017663	105.686821	0.040256	72.652016	0.032794	101.479828	0.051728	98.317848	0.063907
0.577584	82.728638	0.085909	77.002617	0.089140	109.563370	0.020560	99.323181	0.026348	71.342117	0.045145	105.029572	0.074429	75.757828	0.141689	105.868523	0.042046	99.745987	0.039152	89.973907	0.034531
0.577624	88.734970	0.088639	108.839859	0.027471	82.210800	0.076486	91.451698	0.048125	93.903137	0.043481	92.282562	0.054915	104.941559	0.060297	87.341003	0.016815	86.081718	0.060195	61.052490	0.055900
0.577664	81.736610	0.073772	81.352615	0.102421	93.884850	0.021305	94.273804	0.042415	93.094177	0.068791	75.410866	0.044822	92.276497	0.023154	99.383186	0.070429	87.685448	0.063022	74.659828	0.078465
0.577704	83.263206	0.101712	87.923271	0.045502	95.240852	0.045991	88.418480	0.051052	77.285378	0.111772	91.306480	0.048262	69.056709	0.117742	82.549805	0.063973	82.851974	0.069049	99.665703	0.053050
0.577744	93.711624	0.051837	104.667557	0.040487	97.492767	0.039293	92.914238	0.064096	89.673599	0.045272	91.044586	0.068944	88.792931	0.072952	90.006653	0.035107	110.719513	0.038876	88.292732	0.071961
0.577784	82.214882	0.093626	110.493324	0.049511	112.239914	0.045462	92.700089	0.049467	74.550751	0.120122	84.936241	0.093830	85.265923	0.053718	116.258659	0.030079	90.105812	0.075855	91.870323	0.066129
0.577824	89.174377	0.046570	76.498459	0.082563	88.121445	0.059967	95.227814	0.047812	80.443489	0.074059	102.341545	0.028667	97.468407	0.025390	87.826279	0.092191	97.162010	0.058789	76.199806	0.064309
0.577864	102.957657	0.061567	77.595406	0.088448	106.082047	0.051666	75.309174	0.092381	90.869736	0.035943	93.920586	0.031083	73.291924	0.055803	95.247696	0.042701	86.978836	0.076826	78.940697	0.028926
0.577904	68.424225	0.050861	72.579308	0.050110	84.973106	0.096997	81.550278	0.034121	69.365158	0.104409	91.798019	0.032167	82.072845	0.121975	85.402382	0.038335	83.226608	0.048019	86.787880	0.063561
0.577944	96.876144	0.073813	92.994102	0.034707	107.480370	0.048012	85.226959	0.125164	85.772240	0.092372	86.375320	0.031582	86.253471	0.058546	83.277496	0.051199	89.099365	0.087536	97.283821	0.050749
0.577984	69.826286	0.048911	93.861900	0.022879	90.164223	0.031883	77.718948	0.077464	93.283264	0.039732	72.916550	0.022187	72.977753	0.101861	75.046158	0.038038	98.197548	0.046082	99.139763	0.059564
0.578024	102.785957	0.045001	81.911118	0.038305	87.647293	0.032747	109.978973	0.034671	112.452774	0.019144	82.282761	0.141726	88.472160	0.059277	79.022430	0.023043	79.992485	0.034174	73.620911	0.040855
0.578065	90.032478	0.089350	91.724472	0.042378	103.317909	0.039707	98.538742	0.036895	103.152634	0.037342	91.607140	0.059808	78.040512	0.050201	92.361794	0.082720	99.721909	0.043828	93.152824	0.025855
0.578105	71.257462	0.096639	104.618431	0.077500	109.180275	0.064164	98.613914	0.025496	85.583946	0.058355	77.950768	0.089086	113.895485	0.063891	94.912491	0.054012	74.591980	0.043058	84.835007	0.050786
0.578145	87.607040	0.069811	85.984528	0.102674	78.842209	0.053288	74.337570	0.089908	82.432190	0.066403	93.359634	0.046510	81.480110	0.034432	73.438438	0.050592	99.376869	0.042585	87.823219	0.064948
0.578185	94.812355	0.047860	100.535789	0.047470	107.707741	0.049852	86.105492	0.028861	92.170746	0.060333	78.306885	0.058141	85.223694	0.021669	77.343842	0.115028	93.833336	0.040774	91.621521	0.067265
0.578225	103.939682	0.070789	74.110100	0.059729	87.101883	0.057981	82.397362	0.065647	77.311142	0.109310	85.747200	0.043245	99.982315	0.063299	103.866722	0.054944	102.137733	0.050070	93.889069	0.029168
0.578265	74.539490	0.021180	86.734978	0.083491	84.649139	0.063326	84.024055	0.065991	108.986198	0.045300	92.110756	0.053940	88.321411	0.020076	78.725304	0.087652	111.130760	0.039490	86.775238	0.031734
0.578305	105.049423	0.015542	116.053261	0.037660	97.557449	0.058765	93.609444	0.053667	103.315887	0.050464	95.693909	0.040255	96.971642	0.022282	77.798935	0.060622	96.075424	0.070841	97.710030	0.038989
0.578345	88.260765	0.037748	91.862854	0.031725	95.832314	0.046687	103.052841	0.069614	94.023483	0.061633	91.201141	0.072567	78.405563	0.062248	71.392647	0.091403	92.343323	0.086066	103.693962	0.068184
0.578385	84.508965	0.040960	90.206970	0.049324	98.504547	0.025990	73.923424	0.072647	90.974274	0.045513	88.516640	0.097189	102.876999	0.062410	90.369934	0.055515	91.571762	0.023028	85.469933	0.069055
0.578425	96.510925	0.036709	76.581345	0.096415	98.677132	0.046459	108.138718	0.050321	81.485664	0.050491	83.654205	0.041231	109.796150	0.038078	89.092270	0.052065	96.216064	0.065960	64.107140	0.069945
0.578465	69.738091	0.053326	110.371994	0.024742	87.546211	0.057630	94.439095	0.064248	101.683517	0.039227	77.911156	0.085672	65.601486	0.054967	98.020981	0.035329	86.678932	0.063513	91.291885	0.047528
0.578505	79.432503	0.030469	104.786858	0.043030	78.635834	0.060873	85.958572	0.078519	80.238358	0.040735	100.154701	0.059155	71.617516	0.031549	90.386467	0.043681	94.029800	0.040087	80.039337	0.069878
0.578545	68.900894	0.063976	92.403297	0.044919	86.809097	0.058891	96.019249	0.069322	88.876244	0.058048	78.864609	0.091702	96.000107	0.053753	115.423813	0.044589	77.072540	0.096786	101.027977	0.039890
0.578585	81.420311	0.088368	86.898376	0.075530	99.218910	0.034082	68.416695	0.040956	91.434479	0.041003	97.249237	0.059159	68.283401	0.045843	65.376030	0.085214	75.176010	0.060878	100.326706	0.024831
0.578625	98.982841	0.037047	64.006104	0.037763	84.438026	0.051408	86.385559	0.045663	78.218079	0.057217	89.825264	0.025564	85.586861	0.040343	88.741211	0.057642	102.094666	0.043065	93.486717	0.028271
0.578665	78.071419	0.075620	82.329605	0.081005	90.494865	0.060212	71.452759	0.035788	68.566757	0.135900	94.413620	0.070961	91.915405	0.028826	100.930145	0.045631	75.142746	0.063485	80.502754	0.039871
0.578705	91.880951	0.029553	88.146004	0.069775	107.072578	0.070133	95.970406	0.051504	69.009628	0.062240	108.767693	0.045482	79.357063	0.100016	98.739822	0.049626	81.371696	0.091647	100.088058	0.025883
